*Line,锦屏-苏南±800kv特高压输电线路,Z30303
*Parts,81
*Part, Head, 1,        Z30303直线塔地线支架-1,            Z30303-01
*Node,70
         1,  12950.000000,   2620.000000,  77100.000000
      59,      26,      13,     -0.575745,     -0.575745,     -0.580548,  Q345,     L50x4
      60,      27,       9,      0.575745,      0.575745,      0.580548,  Q345,     L50x4
      61,      26,      14,     -0.575745,     -0.575745,     -0.580548,  Q345,     L80x6
      62,      27,      10,      0.575745,      0.575745,      0.580548,  Q345,     L80x6
*Part, Leg, 76,        Z30303直线塔72-5m塔腿-76,            Z30303-76
*Node,34
         1,   7669.576910,   7669.576910,  16253.525746
         2,   7889.189898,   7889.189898,  14423.417514
         3,   8108.802886,   8108.802886,  12593.309282
         4,   8328.415874,   8328.415874,  10763.201050
         5,   8548.028862,   8548.028862,   8933.092817
         6,   8767.641850,   8767.641850,   7102.984585
         7,   8987.254838,   8987.254838,   5272.876353
         8,      0.000000,   7669.576910,  16253.525746
         9,   7669.576910,      0.000000,  16253.525746
        10,   1497.875806,   7889.189898,  14423.417514
        11,   2995.751613,   8108.802886,  12593.309282
        12,   4493.627419,   8328.415874,  10763.201050
        13,   5991.503225,   8548.028862,   8933.092817
        14,   7489.379031,   8767.641850,   7102.984585
        15,   7889.189898,   1497.875806,  14423.417514
        16,   8108.802886,   2995.751613,  12593.309282
        17,   8328.415874,   4493.627419,  10763.201050
        18,   8548.028862,   5991.503225,   8933.092817
        19,   8767.641850,   7489.379031,   7102.984585
        20,   3834.788455,   7669.576910,  16253.525746
        21,   7669.576910,   3834.788455,  16253.525746
        22,   4693.532852,   7889.189898,  14423.417514
        23,   5552.277249,   8108.802886,  12593.309282
        24,   6411.021646,   8328.415874,  10763.201050
        25,   7889.189898,   4693.532852,  14423.417514
        26,   8108.802886,   5552.277249,  12593.309282
        27,   8328.415874,   6411.021646,  10763.201050
        28,   8493.464521,   6572.125067,   9387.795655
        29,   6697.269779,   6697.269779,  10153.164972
        30,   4865.281732,   4865.281732,  14057.395867
        31,   6267.429321,   2432.640866,  15155.460807
        32,   2432.640866,   6267.429321,  15155.460807
        33,   7403.036332,   4846.510696,  11373.237127
        34,   4846.510696,   7403.036332,  11373.237127
*Element_Beam3D, 80
       1,       6,       7,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       2,       5,       6,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       3,       4,       5,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       4,       3,       4,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       5,       2,       3,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       6,       1,       2,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       7,      10,       8,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x12
       8,      11,      10,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x12
       9,      12,      11,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x12
      10,      13,      12,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x12
      11,      14,      13,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x12
      12,       7,      14,      0.000000,     -0.992877,     -0.119145,  Q345,   L180x12
      13,      22,       2,      0.000000,     -0.992877,     -0.119145,  Q345,    L110x8
      14,      10,      22,      0.000000,     -0.992877,     -0.119145,  Q345,    L110x8
      15,      23,       3,      0.000000,     -0.992877,     -0.119145,  Q345,    L100x7
      16,      11,      23,      0.000000,     -0.992877,     -0.119145,  Q345,    L100x7
      17,      24,       4,      0.000000,     -0.992877,     -0.119145,  Q345,     L90x7
      18,      12,      24,      0.000000,     -0.992877,     -0.119145,  Q345,     L90x7
      19,      13,       5,      0.000000,     -0.992877,     -0.119145,  Q345,     L90x7
      20,      14,       6,      0.000000,     -0.992877,     -0.119145,  Q345,     L80x7
      21,      10,      20,      0.000000,     -0.992877,     -0.119145,  Q345,     L90x7
      22,      22,      20,     -0.000000,      0.992877,      0.119145,  Q345,     L75x6
      23,       1,      22,     -0.000000,      0.992877,      0.119145,  Q345,    L100x7
      24,      22,      11,     -0.000000,      0.992877,      0.119145,  Q345,     L80x6
      25,      23,      22,     -0.000000,      0.992877,      0.119145,  Q345,     L75x6
      26,       2,      23,     -0.000000,      0.992877,      0.119145,  Q345,    L100x7
      27,      23,      12,     -0.000000,      0.992877,      0.119145,  Q345,     L75x6
      28,      24,      23,     -0.000000,      0.992877,      0.119145,  Q345,     L75x6
      29,       3,      24,     -0.000000,      0.992877,      0.119145,  Q345,     L90x7
      30,       4,      13,     -0.000000,      0.992877,      0.119145,  Q345,    L100x7
      31,       5,      14,     -0.000000,      0.992877,      0.119145,  Q345,     L80x7
      32,      19,       7,     -0.992877,     -0.000000,     -0.119145,  Q345,   L180x12
      33,      18,      19,     -0.992877,     -0.000000,     -0.119145,  Q345,   L180x12
      34,      17,      18,     -0.992877,     -0.000000,     -0.119145,  Q345,   L180x12
      35,      16,      17,     -0.992877,     -0.000000,     -0.119145,  Q345,   L180x12
      36,      15,      16,     -0.992877,     -0.000000,     -0.119145,  Q345,   L180x12
      37,       9,      15,     -0.992877,     -0.000000,     -0.119145,  Q345,   L180x12
      38,      25,      15,     -0.992877,     -0.000000,     -0.119145,  Q345,    L110x8
      39,       2,      25,     -0.992877,     -0.000000,     -0.119145,  Q345,    L110x8
      40,      26,      16,     -0.992877,     -0.000000,     -0.119145,  Q345,    L100x7
      41,       3,      26,     -0.992877,     -0.000000,     -0.119145,  Q345,    L100x7
      42,      27,      17,     -0.992877,     -0.000000,     -0.119145,  Q345,     L90x7
      43,       4,      27,     -0.992877,     -0.000000,     -0.119145,  Q345,     L90x7
      44,       5,      18,     -0.992877,     -0.000000,     -0.119145,  Q345,     L90x7
      45,       6,      19,     -0.992877,     -0.000000,     -0.119145,  Q345,     L80x7
      46,      21,      15,     -0.992877,     -0.000000,     -0.119145,  Q345,     L90x7
      47,      25,      21,      0.992877,      0.000000,      0.119145,  Q345,     L75x6
      48,      25,       1,      0.992877,      0.000000,      0.119145,  Q345,    L100x7
      49,      16,      25,      0.992877,      0.000000,      0.119145,  Q345,     L80x6
      50,      25,      26,      0.992877,      0.000000,      0.119145,  Q345,     L75x6
      51,      26,       2,      0.992877,      0.000000,      0.119145,  Q345,    L100x7
      52,      17,      26,      0.992877,      0.000000,      0.119145,  Q345,     L75x6
      53,      26,      27,      0.992877,      0.000000,      0.119145,  Q345,     L75x6
      54,      27,       3,      0.992877,      0.000000,      0.119145,  Q345,     L90x7
      55,      28,       4,      0.992877,      0.000000,      0.119145,  Q345,    L100x7
      56,      18,      28,      0.992877,      0.000000,      0.119145,  Q345,    L100x7
      57,      19,       5,      0.992877,      0.000000,      0.119145,  Q345,     L80x7
      58,      14,      19,     -0.589183,     -0.589183,     -0.552926,  Q345,     L50x4
      59,      18,      14,      0.589183,      0.589183,      0.552926,  Q345,     L56x4
      60,      13,      19,     -0.589183,     -0.589183,     -0.552926,  Q345,     L56x4
      61,      29,      18,     -0.589183,     -0.589183,     -0.552926,  Q345,     L80x6
      62,      34,      29,     -0.589183,     -0.589183,     -0.552926,  Q345,     L80x6
      63,      11,      34,     -0.589183,     -0.589183,     -0.552926,  Q345,     L80x6
      64,      29,      13,      0.589183,      0.589183,      0.552926,  Q345,     L80x6
      65,      33,      29,      0.589183,      0.589183,      0.552926,  Q345,     L80x6
      66,      16,      33,      0.589183,      0.589183,      0.552926,  Q345,     L80x6
      67,      17,      29,      0.589183,      0.589183,      0.552926,  Q345,     L70x5
      68,      12,      29,     -0.589183,     -0.589183,     -0.552926,  Q345,     L70x5
      69,      33,      17,     -0.589183,     -0.589183,     -0.552926,  Q345,     L40x4
      70,      34,      12,      0.589183,      0.589183,      0.552926,  Q345,     L40x4
      71,      30,      11,      0.589183,      0.589183,      0.552926,  Q345,    L100x7
      72,      31,      30,      0.589183,      0.589183,      0.552926,  Q345,    L100x7
      73,       9,      31,      0.589183,      0.589183,      0.552926,  Q345,    L100x7
      74,      30,      16,     -0.589183,     -0.589183,     -0.552926,  Q345,    L100x7
      75,      32,      30,     -0.589183,     -0.589183,     -0.552926,  Q345,    L100x7
      76,       8,      32,     -0.589183,     -0.589183,     -0.552926,  Q345,    L100x7
      77,      31,      15,     -0.589183,     -0.589183,     -0.552926,  Q345,     L56x4
      78,      32,      10,      0.589183,      0.589183,      0.552926,  Q345,     L56x4
      79,      31,      16,     -0.589183,     -0.589183,     -0.552926,  Q345,     L75x5
      80,      32,      11,      0.589183,      0.589183,      0.552926,  Q345,     L75x5
*Part, Leg, 77,        Z30303直线塔72-4m塔腿-77,            Z30303-77
*Node,34
         1,   7669.576910,   7669.576910,  16253.525746
         2,   7909.143982,   7909.143982,  14257.133486
         3,   8148.711053,   8148.711053,  12260.741227
         4,   8388.278124,   8388.278124,  10264.348967
         5,   8627.845195,   8627.845195,   8267.956707
         6,   8867.412266,   8867.412266,   6271.564447
         7,   9106.979337,   9106.979337,   4275.172188
         8,      0.000000,   7669.576910,  16253.525746
         9,   7669.576910,      0.000000,  16253.525746
        10,   1517.829890,   7909.143982,  14257.133486
        11,   3035.659779,   8148.711053,  12260.741227
        12,   4553.489669,   8388.278124,  10264.348967
        13,   6071.319558,   8627.845195,   8267.956707
        14,   7589.149448,   8867.412266,   6271.564447
        15,   7909.143982,   1517.829890,  14257.133486
        16,   8148.711053,   3035.659779,  12260.741227
        17,   8388.278124,   4553.489669,  10264.348967
        18,   8627.845195,   6071.319558,   8267.956707
        19,   8867.412266,   7589.149448,   6271.564447
        20,   3834.788455,   7669.576910,  16253.525746
        21,   7669.576910,   3834.788455,  16253.525746
        22,   4713.486936,   7909.143982,  14257.133486
        23,   5592.185416,   8148.711053,  12260.741227
        24,   6470.883896,   8388.278124,  10264.348967
        25,   7909.143982,   4713.486936,  14257.133486
        26,   8148.711053,   5592.185416,  12260.741227
        27,   8388.278124,   6470.883896,  10264.348967
        28,   8577.615150,   6557.116433,   8686.540420
        29,   6763.783390,   6763.783390,   9598.884880
        30,   4889.226632,   4889.226632,  13857.855034
        31,   6279.401771,   2444.613316,  15055.690390
        32,   2444.613316,   6279.401771,  15055.690390
        33,   7456.247221,   4899.721584,  10929.813053
        34,   4899.721584,   7456.247221,  10929.813053
*Element_Beam3D, 80
       1,       6,       7,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       2,       5,       6,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       3,       4,       5,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       4,       3,       4,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       5,       2,       3,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       6,       1,       2,      0.000000,     -0.992877,     -0.119145,  Q345,   L200x18
       7,      10,       8,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x12
       8,      11,      10,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x12
       9,      12,      11,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x12
      10,      13,      12,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x12
      11,      14,      13,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x12
      12,       7,      14,      0.000000,     -0.992877,     -0.119145,  Q345,   L160x12
      13,      22,       2,      0.000000,     -0.992877,     -0.119145,  Q345,    L110x8
      14,      10,      22,      0.000000,     -0.992877,     -0.119145,  Q345,    L110x8
      15,      23,       3,      0.000000,     -0.992877,     -0.119145,  Q345,    L100x7
      16,      11,      23,      0.000000,     -0.992877,     -0.119145,  Q345,    L100x7
      17,      24,       4,      0.000000,     -0.992877,     -0.119145,  Q345,     L90x7
      18,      12,      24,      0.000000,     -0.992877,     -0.119145,  Q345,     L90x7
      19,      13,       5,      0.000000,     -0.992877,     -0.119145,  Q345,     L90x7
      20,      14,       6,      0.000000,     -0.992877,     -0.119145,  Q345,     L80x7
      21,      10,      20,      0.000000,     -0.992877,     -0.119145,  Q345,     L90x7
      22,      22,      20,     -0.000000,      0.992877,      0.119145,  Q345,     L75x6
